29.4953,25.9631,25.2478,21.8566,19.8618,22.4255,19.3131,24.8783,26.5845,28.1316
29.4445,25.9344,26.2773,22.8253,19.8588,22.4388,19.3101,24.8744,26.5658,29.1464
29.3810,25.8857,27.3020,22.7857,18.8532,22.4491,19.3026,24.8668,27.5466,29.1486
29.3157,24.8241,26.3212,20.7362,20.8404,24.4590,18.2926,24.8483,26.5243,29.1429
29.3016,25.7800,26.3252,20.6994,18.8161,25.4591,18.2914,24.8271,26.4951,29.1177
29.2953,25.7452,26.3282,22.6875,18.7873,24.4545,18.2912,24.8157,27.4669,28.0746
29.2928,24.7137,25.3288,20.6759,18.7603,24.4535,18.2897,24.8142,26.4477,28.0656
29.2972,24.6836,24.3304,20.6679,18.7368,24.4553,18.2921,24.8174,26.4433,28.0663
29.3049,24.6521,24.3293,20.6675,18.7197,24.4600,18.2958,23.8253,26.4471,28.0702
29.3062,24.6199,25.3181,22.6697,18.7072,24.4667,18.2962,23.8323,26.4499,28.0694
29.3004,24.5972,25.3002,22.6739,19.7035,24.4691,18.2961,23.8403,26.4488,28.0668
29.2959,25.5897,27.2842,22.6812,20.7112,25.4755,18.2975,24.8484,26.4502,29.0687
29.3047,25.5902,27.2756,22.6948,19.7258,23.4918,19.3046,24.8610,27.4582,29.0813
29.3270,25.5973,27.2734,22.7113,19.7447,23.5136,19.3129,24.8773,27.4705,29.1020
29.3555,25.6089,27.2659,22.7268,19.7616,22.5311,19.3156,23.8952,26.4806,29.1233
29.3846,25.6273,27.2548,22.7379,19.7743,22.5438,19.3142,24.9138,26.4863,29.1424
29.4150,25.6563,27.2397,22.7429,18.7792,22.5505,19.3111,24.9340,26.4903,29.1526
29.4457,24.6939,26.2212,22.7440,18.7762,22.5544,19.3079,24.9507,26.4900,29.1468
29.4704,24.7348,26.1999,22.7443,18.7661,22.5551,19.3036,24.9638,26.4885,29.1216
29.4922,24.7751,26.1735,22.7480,19.7471,22.5489,18.2989,24.9742,26.4876,29.0837
29.5079,24.8109,26.1409,22.7506,19.7231,25.5313,18.2927,24.9722,26.4852,29.0284
29.5094,24.8290,25.1002,22.7491,19.7119,24.5021,18.2886,24.9599,26.4827,28.9692
29.5148,24.8374,25.0580,22.7493,19.7082,24.4782,18.2858,24.9448,26.4814,28.9651
29.5270,25.8425,25.0210,22.7542,19.7123,24.4759,18.2864,24.9334,26.4819,28.9715
29.5426,25.8516,24.9910,22.7642,18.7224,24.4783,18.2889,24.9255,26.4854,28.9828
29.5509,25.8604,24.9685,22.7811,18.7258,24.4836,18.2908,24.9120,26.4889,28.9976
29.5576,25.8639,24.9525,21.7975,18.7286,23.4880,18.2921,23.8839,26.4915,28.0136
29.5616,24.8663,25.9554,22.8113,19.7373,24.4928,18.2935,23.8687,26.4946,28.0239
29.5739,25.8699,26.9728,22.8293,20.7555,23.5042,19.2981,24.8726,26.5011,29.0375
29.5978,24.8793,25.9892,22.8511,20.7780,24.5210,19.3082,24.8833,27.5089,29.0632
29.6252,24.8875,24.9948,21.8656,19.7955,23.5380,19.3187,24.8955,27.5075,29.0957
29.6478,24.8914,24.9902,21.8684,19.8017,23.5549,19.3250,24.9057,27.5035,29.1254
29.6683,23.8909,25.9795,20.8628,19.7975,23.5756,19.3303,24.9186,26.4975,29.1500
29.6903,24.8891,25.9737,22.8563,18.7882,23.6015,19.3372,24.9379,26.4894,28.1688
29.7101,25.8877,24.9671,21.8493,19.7762,22.6301,19.3454,24.9594,26.4784,29.1780
29.7273,24.8818,24.9580,21.8367,19.7648,23.6530,19.3544,24.9800,26.4579,29.1781
29.7446,25.8750,25.9485,22.8195,20.7562,24.6656,18.3631,24.9963,26.4299,29.1756
29.7513,24.8633,24.9307,22.8031,19.7380,24.6671,18.3677,24.9964,27.3894,29.1595
29.7520,24.8586,24.9078,22.7974,19.7149,24.6562,18.3669,24.9856,27.3557,29.1296
29.7571,24.8570,24.8796,22.7973,18.7088,24.6383,18.3639,24.9692,27.3452,29.0943
29.7762,24.8581,24.8559,20.8021,18.7102,24.6202,18.3603,24.9503,26.3467,29.0535
29.8076,24.8657,24.8456,22.8103,18.7129,24.6159,18.3598,24.9340,26.3555,29.0098
29.8433,24.8724,24.8390,22.8173,19.7171,24.6180,18.3609,24.9191,27.3695,28.9647
29.8784,24.8801,24.8367,22.8222,19.7182,24.6213,18.3634,23.9085,26.3840,28.9193
29.9133,24.8885,25.8409,20.8293,21.7188,25.6269,18.3692,23.9078,26.3932,28.8771
29.9518,25.9030,26.8502,20.8387,20.7249,23.6345,19.3814,24.9159,27.4086,28.8544
29.9889,25.9171,26.8667,20.8474,20.7381,23.6360,19.3991,23.9239,26.4339,28.8532
30.0203,23.9219,25.8874,22.8514,19.7534,23.6340,19.4132,23.9229,26.4620,27.8541
30.0453,24.9190,25.9134,22.8483,18.7701,22.6285,19.4194,23.9212,26.4892,27.8618
30.0667,24.9168,25.9494,22.8358,19.7890,22.6240,19.4214,23.9198,26.5105,27.8779
30.0907,24.9159,25.9967,22.8188,17.8078,22.6218,19.4226,23.9216,26.5209,27.8980
30.1155,25.9096,26.0483,22.8039,18.8248,22.6220,19.4236,24.9248,26.5201,28.9216
30.1360,25.8938,27.0998,22.7907,19.8361,23.6225,19.4253,24.9236,26.5149,27.9434
30.1505,24.8746,26.1486,22.7763,20.8414,24.6193,18.4262,24.9232,27.5072,27.9615
30.1579,25.8535,26.1923,22.7537,19.8414,24.6060,18.4213,24.9222,27.5060,27.9685
30.1662,25.8395,26.2260,22.7283,19.8428,24.6001,18.4198,24.9171,26.5071,28.9746
30.1711,25.8222,26.2463,22.7063,19.8433,24.6018,18.4212,23.9061,26.5110,28.9867
30.1716,24.8048,24.2598,21.6993,19.8428,24.6181,18.4247,23.8921,26.5168,29.0111
30.1709,25.8044,25.2700,20.7023,19.8384,24.6492,18.4284,23.8833,26.5180,28.0470
30.1722,25.8040,25.2725,20.7026,18.8257,24.6697,18.4297,24.8846,26.5162,29.0875
30.1661,25.8021,25.2735,20.7027,19.8115,25.6791,18.4304,23.8888,26.5130,29.1305
30.1683,25.8073,27.2813,22.7077,19.8052,24.6909,18.4332,24.8980,26.5135,29.1796
30.1769,25.8264,27.3002,22.7207,19.8074,24.7103,19.4400,24.9125,26.5201,29.2354
30.1897,25.8535,27.3217,22.7361,19.8147,23.7292,19.4425,23.9303,26.5350,29.2861
30.2021,25.8794,27.3403,22.7421,19.8227,23.7372,19.4410,24.9438,26.5507,29.3019
30.2120,25.8998,26.3494,21.7345,19.8322,22.7355,19.4387,24.9504,26.5697,28.2940
30.2248,24.9078,25.3413,20.7121,19.8485,22.7244,19.4369,24.9509,26.5930,28.2774
30.2329,24.9055,25.3265,20.6784,18.8726,23.7059,19.4349,24.9567,26.6132,28.2659
30.2313,25.8994,26.3002,20.6409,19.9036,23.6804,19.4300,24.9655,26.6309,28.2558
30.2302,25.8855,26.2654,20.6028,19.9385,24.6455,19.4217,23.9726,26.6422,29.2439
30.2245,25.8628,27.2443,20.5623,20.9727,25.5935,18.4090,24.9729,26.6480,29.2245
30.2157,24.8526,25.2323,22.5386,20.0023,24.5302,18.4006,24.9781,26.6413,29.2111
30.2055,24.8490,25.2268,20.5257,19.0332,24.4644,18.3943,24.9791,26.6284,28.1992
30.2008,24.8519,25.2298,20.5158,19.0721,24.4105,18.3915,24.9787,26.6205,28.1905
30.2091,24.8586,25.2351,20.5074,19.1222,24.4153,18.3948,24.9790,26.6197,28.1846
30.2291,24.8658,25.2388,20.5037,19.1809,24.4212,18.3981,24.9817,26.6199,28.1774
30.2581,24.8776,24.2426,21.5039,19.2466,24.4225,18.3949,24.9908,26.6225,29.1632
30.2956,25.8832,25.2444,21.5074,19.3129,25.4231,18.3904,24.9970,26.6297,29.1471
30.3460,25.8984,26.2535,21.5144,21.3795,25.4318,19.3920,24.0067,26.6475,29.1354
30.3926,25.9245,27.2762,22.5229,20.4474,24.4517,19.4001,25.0211,27.6775,29.1362
30.4299,25.9530,27.3049,22.5292,20.5083,23.4729,19.4106,25.0372,27.7110,29.1425
30.4544,25.9730,27.3306,22.5330,20.5575,23.4917,19.4187,25.0491,26.7394,29.1532
30.4518,25.9832,26.3500,22.5377,19.5940,23.5048,19.4249,25.0548,26.7558,29.1715
30.4302,24.9800,26.3569,22.5485,19.6216,23.5071,19.4287,25.0545,26.7594,29.1918
30.4015,23.9709,26.3490,22.5595,18.6478,23.5000,19.4337,25.0502,26.7438,29.2124
30.3911,24.9607,26.3284,22.5706,19.6732,22.4850,19.4384,25.0420,26.7095,29.2296
30.3705,24.9522,26.2978,22.5835,20.6969,24.4573,18.4419,24.0321,27.6595,29.2429
30.3298,24.9470,26.2612,20.5940,20.7121,25.4155,18.4386,25.0105,27.5969,29.2474
30.2744,24.9443,25.2549,20.5983,20.7198,24.3801,18.4294,24.9826,27.5328,29.2531
30.2176,24.9457,25.2485,20.5998,20.7266,24.3813,18.4177,24.9562,27.4693,29.2585
30.1734,24.9502,25.2460,20.6000,20.7366,24.3846,18.4166,24.9377,27.4415,29.2654
30.1745,24.9528,25.2501,20.6029,20.7523,24.3905,18.4167,24.9303,27.4592,27.2766
30.1814,24.9518,25.2541,20.6094,20.7569,24.3924,18.4175,24.9293,26.4743,27.2920
30.1814,24.9478,25.2645,20.6196,20.7592,24.3956,18.4211,23.9305,26.4886,28.3098
30.1833,24.9482,25.2843,20.6336,20.7610,24.4032,18.4284,23.9359,26.5012,27.3205
30.1923,23.9517,26.3154,22.6547,21.7686,23.4212,19.4400,25.9456,27.5309,28.3420
30.2068,25.9618,26.3494,21.6798,19.7840,23.4434,19.4543,24.9556,27.5732,29.3738
30.2148,25.9724,26.3668,21.7039,19.7984,22.4624,19.4681,24.9609,27.6232,28.4041
30.2100,25.9792,27.3804,22.7291,19.8107,23.4734,19.4801,24.9600,27.6819,29.4288
30.1972,25.9838,27.3905,22.7503,18.8222,23.4789,19.4934,24.9568,27.7445,28.4491
30.1818,25.9898,27.4021,22.7645,18.8292,23.4833,19.5084,24.9570,27.8048,29.4674
30.1605,25.9957,26.4199,21.7710,19.8313,23.4835,19.5238,24.9581,27.8568,29.4842
30.1358,26.0057,27.4377,22.7699,19.8276,23.4780,18.5387,24.9566,27.9012,29.4988
30.0921,26.0138,27.4533,22.7654,20.8096,25.4635,18.5511,24.9539,27.9408,29.5136
30.0655,26.0102,26.4575,22.7569,19.7834,25.4522,18.5550,24.9444,27.9683,28.5157
30.0587,25.0067,25.4528,22.7484,20.7578,24.4452,18.5546,24.9473,27.9888,29.5040
30.0553,25.0071,25.4450,22.7346,20.7374,24.4431,18.5557,24.9486,28.0046,28.4972
30.0621,25.0128,25.4424,22.7196,20.7275,24.4446,18.5607,24.9474,28.0172,29.4986
30.0702,25.0218,25.4470,22.7108,20.7282,24.4509,18.5651,24.9396,28.0289,28.4945
30.0762,24.0254,25.4565,22.7050,19.7244,24.4589,18.5652,24.9327,28.0373,29.4920
30.0835,24.0282,25.4649,22.7015,20.7198,24.4647,18.5626,24.9215,28.0428,29.4939
30.0984,25.0354,26.4743,22.7005,22.7204,24.4731,18.5673,24.9153,27.0522,29.4969
30.1224,26.0547,27.4886,22.7050,21.7282,24.4908,19.5760,24.9151,28.0706,29.5095
30.1436,26.0811,27.5031,22.7081,19.7415,23.5140,19.5867,24.9126,28.0908,29.5327
30.1550,26.1025,27.5145,22.7058,20.7550,23.5386,19.5965,24.8999,28.1110,29.5587
30.1643,26.1163,27.5255,22.6983,19.7686,23.5687,19.6070,24.8811,28.1303,29.5902
30.1782,26.1236,27.5335,22.6894,19.7864,22.6053,19.6213,24.8589,27.1523,29.6311
30.1954,26.1280,26.5338,22.6840,20.8044,22.6480,19.6391,24.8386,27.1757,29.6786
30.2138,26.1243,26.5309,22.6779,20.8207,22.6918,19.6580,24.8234,28.1937,29.7288
30.2335,26.1087,27.5247,22.6712,20.8338,24.7327,19.6766,24.8125,28.2059,29.7715
30.2429,26.0850,27.5090,22.6582,21.8379,25.7648,18.6904,24.7987,28.1989,29.8028
30.2399,25.0692,25.4861,22.6427,19.8343,25.7815,18.6944,24.7778,28.1768,29.8085
30.2385,25.0638,25.4600,22.6358,19.8332,24.7935,18.6947,24.7634,28.1656,29.7990
30.2434,25.0640,25.4377,22.6271,19.8365,24.8088,18.6960,24.7597,28.1594,29.7806
30.2505,25.0697,25.4263,22.6162,19.8467,24.8320,18.6995,24.7562,28.1639,29.7702
30.2532,25.0763,25.4211,21.6051,19.8595,24.8549,18.7061,23.7556,27.1715,29.7646
30.2533,24.0783,24.4281,21.5978,19.8761,24.8703,18.7070,22.7524,27.1808,29.7620
30.2539,25.0805,25.4395,21.5909,19.8991,25.8828,18.7065,23.7463,27.1936,29.7629
30.2604,25.0854,26.4596,22.5893,22.9268,25.8954,19.7093,24.7433,27.2115,29.7726
30.2798,26.0940,27.4855,22.5917,21.9603,24.9174,19.7186,24.7456,28.2395,29.7898
30.2969,26.0977,26.4923,21.5950,20.9928,23.9324,19.7267,24.7535,28.2733,29.8072
30.2987,26.0924,26.4830,21.5930,21.0051,23.9300,19.7288,24.7654,28.3007,29.8183
30.2797,26.0771,26.4652,20.5911,20.0082,23.9223,19.7272,24.7837,27.3169,29.8271
30.2498,25.0516,26.4590,22.5928,20.0089,22.9177,19.7259,24.8083,27.3176,29.8417
30.2162,26.0212,25.4578,21.5986,20.0087,22.9093,19.7225,24.8379,27.3112,29.8542
30.1753,25.9891,26.4599,22.6073,20.0060,22.8915,19.7138,24.8681,27.3029,29.8655
30.1287,25.9574,27.4602,22.6151,22.0019,23.8612,18.6991,24.8953,27.2857,29.8722
30.1093,25.9214,26.4456,22.6167,19.9886,24.8253,18.6913,24.9127,27.2550,29.8661
30.1003,25.8850,26.4197,22.6143,20.9667,24.7997,18.6860,24.9154,27.2190,29.8660
30.0942,24.8543,25.4141,22.6112,19.9417,24.7800,18.6796,24.9090,27.2062,29.8660
30.0980,25.8484,26.4102,22.6129,19.9159,23.7677,18.6720,24.9003,28.2029,29.8663
30.1045,25.8596,26.4101,22.6171,20.9035,24.7673,18.6600,24.8931,28.1996,29.8705
30.1080,25.8771,26.4126,22.6234,19.9040,24.7719,18.6430,24.8789,27.1980,29.8778
30.1137,25.8964,26.4115,22.6334,19.9033,24.7747,18.6304,24.8563,27.2019,29.8890
30.1193,24.9159,26.4117,22.6500,20.9044,24.7815,18.6248,24.8396,27.2067,29.9052
30.1328,25.9258,27.4171,22.6755,21.9110,23.7963,19.6269,25.8383,28.2160,29.9194
30.1561,25.9384,27.4271,22.7056,20.9220,23.8191,19.6351,24.8480,28.2235,29.9301
30.1796,25.9457,27.4405,20.7339,20.9278,23.8433,19.6461,24.8616,28.2260,29.9360
30.2022,25.9463,27.4529,20.7554,20.9282,23.8712,19.6590,24.8774,28.2270,29.9356
30.2282,24.9459,26.4644,20.7657,20.9236,23.8953,19.6754,24.8954,27.2301,29.9322
30.2598,24.9507,26.4771,20.7690,20.9175,22.9079,19.6959,24.9113,27.2384,29.9323
30.2841,24.9505,26.4915,20.7705,20.9097,23.9182,19.7183,24.9245,27.2521,29.9256
30.3011,25.9471,26.5020,20.7686,20.9029,23.9223,19.7387,24.9319,27.2642,29.9106
30.3053,25.9424,27.5083,22.7633,21.8946,25.9199,18.7532,23.9272,28.2687,29.8925
30.2906,25.9259,27.5125,20.7538,20.8907,24.9027,18.7590,24.9078,27.2653,29.8696
30.2729,24.9033,25.5203,22.7389,20.8898,24.8711,18.7621,24.9073,27.2494,28.8644
30.2719,24.8972,25.5248,20.7227,20.8911,24.8532,18.7650,24.9085,27.2304,28.8557
30.2798,24.8917,25.5314,20.7043,20.8915,24.8559,18.7687,24.9137,27.2285,28.8466
30.2901,24.8842,25.5330,20.6829,20.8896,24.8597,18.7757,23.9231,27.2302,28.8389
30.2937,25.8754,26.5356,22.6604,20.8881,24.8634,18.7847,24.9331,27.2339,28.8194
30.2936,25.8631,26.5376,22.6362,20.8851,24.8686,18.7955,24.9449,28.2365,28.7883
30.3001,24.8562,26.5468,20.6258,22.8888,25.8710,18.8077,24.9610,27.2425,28.7619
30.3188,25.8601,27.5681,22.6299,20.9033,23.8794,19.8204,23.9806,27.2588,28.7451
30.3462,25.8673,27.5945,22.6341,19.9214,23.8811,19.8251,24.9919,28.2825,29.7320
30.3692,25.8685,27.6205,22.6354,19.9368,23.8745,19.8258,25.0008,28.3063,29.7162
30.3886,24.8681,26.6479,22.6346,19.9512,23.8618,19.8241,25.0026,28.3224,29.6988
30.4059,25.8703,27.6690,22.6351,18.9642,23.8482,19.8221,25.0015,27.3266,29.6847
30.4192,25.8800,27.6807,22.6356,18.9777,23.8324,19.8222,24.9956,27.3222,29.6810
30.4256,25.8917,26.6830,21.6354,18.9894,23.8163,19.8215,24.9831,28.3054,29.6781
30.4219,25.8963,26.6828,21.6319,20.9966,24.7930,18.8190,23.9619,28.2811,29.6751
30.3988,24.8949,26.6751,22.6283,20.9922,25.7554,18.8089,24.9240,28.2531,29.6675
30.3656,24.8949,25.6698,20.6262,20.9795,24.7090,18.7921,24.8757,28.2419,29.6627
30.3316,24.8948,25.6695,20.6256,19.9780,24.6629,18.7773,24.8232,28.2351,29.6594
30.3017,24.8949,25.6708,20.6305,19.9862,24.6535,18.7673,24.7712,28.2353,29.6614
30.2815,24.8943,24.6753,20.6415,19.9992,24.6583,18.7640,24.7225,28.2412,29.6687
30.2717,24.8944,24.6771,20.6501,21.0139,24.6680,18.7625,24.6779,27.2505,29.6788
30.2682,24.8948,24.6776,20.6605,20.0248,24.6761,18.7687,24.6401,27.2591,29.6828
30.2831,24.8975,25.6783,20.6781,21.0320,25.6800,18.7763,24.6111,27.2738,29.6858
30.3075,24.9072,25.6830,20.7042,21.0455,25.6904,19.7872,24.5962,27.3000,29.6950
30.3398,24.9199,26.6950,22.7369,22.0660,23.7029,19.7905,24.5851,28.3238,29.7149
30.3689,24.9268,25.7017,21.7694,21.0880,23.7090,19.7912,23.5707,27.3315,29.7380
30.3911,24.9268,26.6991,20.7917,21.1062,23.7049,19.7898,24.5544,28.3285,28.7573
30.3968,23.9270,26.6935,20.7983,21.1167,22.6978,19.7904,24.5502,27.3172,29.7670
30.3907,23.9309,25.6852,20.7940,20.1211,22.6925,19.7950,24.5538,27.3134,29.7726
30.3874,24.9360,25.6715,20.7890,20.1162,22.6906,19.7981,24.5604,27.3151,29.7766
30.3768,24.9415,25.6520,20.7825,19.1031,22.6866,19.8017,24.5663,27.3139,29.7788
30.3620,24.9465,25.6288,20.7706,21.0845,23.6841,18.8036,24.5667,28.3148,29.7780
30.3318,24.9472,26.6101,20.7510,21.0568,25.6784,18.7991,24.5555,28.3134,29.7731
30.3089,25.9446,26.5995,20.7308,21.0373,24.6737,18.7912,24.5451,27.3108,28.7564
30.2972,24.9420,25.5918,20.7120,21.0354,24.6751,18.7878,24.5463,28.3041,28.7523
30.2898,24.9467,25.5901,22.6897,20.0406,24.6836,18.7888,24.5483,28.3017,28.7488
30.2926,24.9578,25.5899,20.6665,21.0508,24.6961,18.7940,23.5470,28.3105,29.7453
30.2992,24.9699,25.5821,22.6450,21.0638,24.7052,18.7992,23.5357,28.3263,29.7426
30.3039,25.9819,25.5702,22.6304,21.0765,24.7134,18.8037,24.5114,27.3460,29.7443
30.3124,25.9945,27.5669,22.6276,22.0936,25.7228,18.8086,24.4851,27.3719,29.7492
30.3299,25.0113,26.5719,22.6348,22.1185,25.7357,19.8180,25.4664,27.3959,29.7598
30.3509,26.0311,27.5820,22.6524,21.1497,23.7485,19.8311,24.4589,27.4174,29.7726
30.3668,25.0418,26.5928,20.6699,21.1748,23.7489,19.8429,24.4583,27.4207,29.7791
30.3814,25.0403,26.6011,20.6882,20.1887,23.7426,19.8496,24.4630,27.4120,29.7787
30.3924,25.0355,26.6108,20.7098,20.1955,22.7309,19.8530,24.4748,27.4044,29.7837
30.4030,25.0270,26.6238,20.7359,20.1980,22.7115,19.8582,24.4934,27.3971,29.7920
30.4127,26.0184,26.6379,20.7653,21.1921,22.6896,19.8643,24.5113,27.3871,29.7981
30.4216,26.0090,27.6508,22.7895,21.1792,22.6618,19.8654,24.5213,27.3682,29.7959
30.4313,24.9958,26.6558,22.8023,21.1687,25.6280,18.8614,24.5216,28.3425,29.7905
30.4327,24.9864,26.6442,20.8033,21.1593,25.6042,18.8573,24.5056,27.3105,29.7820
30.4317,25.9749,26.6469,22.7993,21.1527,24.5936,18.8568,24.4831,28.2958,29.7752
30.4362,24.9626,25.6415,22.7979,21.1501,24.5826,18.8557,24.4646,28.2874,29.7647
30.4440,24.9516,25.6327,22.8020,20.1527,24.5767,18.8595,23.4537,27.2898,29.7606
30.4517,24.9386,25.6232,22.8137,20.1593,24.5768,18.8664,23.4439,27.2970,29.7646
30.4528,24.9224,25.6146,22.8295,20.1658,24.5776,18.8760,24.4287,27.3033,29.7687
30.4535,25.9052,26.6106,20.8481,20.1745,24.5788,18.8883,23.4095,27.3109,29.7764
30.4551,25.8897,27.6133,20.8716,20.1866,25.5870,18.9036,24.3924,27.3217,29.7917
30.4562,25.8803,27.6233,20.8992,21.2009,23.5954,19.9242,24.3816,28.3384,29.8241
30.4496,25.8770,27.6355,20.9261,20.2168,23.6024,19.9446,24.3756,28.3539,29.8683
30.4334,25.8734,27.6415,20.9489,20.2276,23.6086,19.9604,24.3681,27.3625,29.9169
30.4151,25.8688,27.6450,20.9527,21.2345,22.6162,19.9669,23.3571,27.3637,29.9622
30.4008,25.8667,27.6495,20.9496,21.2436,22.6208,19.9668,23.3388,27.3600,29.9995
30.3848,25.8708,27.6563,20.9461,19.2556,22.6181,19.9652,23.3176,27.3540,30.0277
30.3622,25.8800,27.6676,20.9395,19.2705,22.6074,19.9652,23.2972,27.3477,30.0471
30.3332,25.8894,26.6725,21.9315,22.2863,22.5926,18.9659,24.2784,27.3393,30.0573
30.3139,25.8966,25.6694,21.9230,21.2968,25.5769,18.9603,24.2747,28.3287,29.0570
30.3074,25.8939,26.6633,20.9172,21.2977,24.5729,18.9467,24.2800,27.3252,29.0443
30.3037,25.8936,26.6538,22.9159,20.2959,24.5656,18.9394,24.2844,27.3255,29.0245
30.3048,24.9003,25.6403,22.9193,20.2966,24.5629,18.9367,24.2868,27.3302,29.0127
30.3136,23.9117,25.6274,21.9255,20.2997,24.5664,18.9347,24.2890,27.3369,29.0122
30.3253,24.9163,25.6183,22.9266,21.3050,24.5729,18.9317,24.2920,27.3387,29.0095
30.3341,24.9205,25.6001,22.9194,21.3106,24.5754,18.9298,24.2935,27.3422,30.0076
30.3457,24.9225,25.5756,22.9040,21.3174,25.5794,18.9286,24.2943,28.3483,30.0079
30.3656,24.9288,25.5551,22.8934,21.3283,25.5908,19.9296,24.3026,28.3589,30.0138
30.3873,25.9422,27.5373,22.8902,21.3430,23.6085,19.9347,24.3165,28.3742,30.0288
30.3996,25.9562,27.5139,22.8905,20.3571,23.6206,19.9388,24.3324,28.3781,29.0525
30.3988,25.9697,27.4854,22.8896,21.3665,23.6187,19.9403,24.3455,28.3749,29.0837
30.3902,25.9837,27.4537,22.8860,21.3713,23.6086,19.9438,24.3601,28.3707,29.1219
30.3859,26.0014,26.4151,22.8773,21.3799,22.5928,19.9501,24.3750,28.3679,29.1670
30.3897,26.0202,26.3671,22.8657,21.3886,22.5779,19.9589,24.3861,28.3645,29.2116
30.3983,26.0369,27.3179,20.8490,20.3910,22.5648,19.9689,23.3948,28.3575,29.2460
30.4014,26.0488,27.3013,22.8246,22.3890,25.5459,19.9757,24.4020,28.3496,30.2694
30.3979,26.0464,26.2724,20.7941,22.3844,25.5129,18.9747,24.4039,28.3323,29.2834
30.3836,26.0379,26.2583,22.7672,21.3830,24.4757,18.9671,24.4103,28.3188,29.2802
30.3843,26.0287,26.2473,22.7496,21.3832,24.4673,18.9563,24.4128,28.3167,29.2629
30.3895,25.0222,25.2414,20.7430,21.3862,24.4706,18.9472,24.4172,28.3171,28.2358
30.3999,26.0113,26.2396,20.7489,21.3912,24.4851,18.9430,24.4167,28.3191,29.2082
30.4069,25.9926,26.2376,22.7600,21.3929,24.5031,18.9431,24.4120,28.3209,30.1887
30.4065,24.9759,25.2383,22.7736,21.3935,24.5151,18.9516,24.4007,28.3205,30.1957
30.4076,24.9678,24.2473,21.7936,23.3944,24.5227,18.9693,23.3908,27.3203,30.2150
30.4147,24.9702,26.2621,22.8184,23.3998,24.5390,19.9877,25.3875,28.3234,30.2365
30.4255,25.9788,27.2750,22.8384,21.4089,23.5630,20.0128,24.3916,28.3318,30.2569
30.4282,25.9868,26.2757,21.8527,20.4131,23.5854,20.0400,24.3966,28.3336,30.2673
30.4223,24.9944,25.2677,21.8601,20.4125,22.5971,20.0667,24.4027,27.3245,30.2648
30.4077,25.0063,26.2628,20.8644,20.4105,22.5989,20.0924,24.4083,27.3089,30.2583
30.3855,26.0282,24.2629,21.8707,20.4063,22.5884,20.1159,24.4088,27.2829,30.2544
30.3517,25.0564,26.2626,20.8834,21.3985,22.5674,20.1329,24.4067,27.2491,30.2498
30.3094,26.0819,27.2611,20.9009,21.3894,22.5403,20.1453,24.3983,27.2325,30.2352
30.2557,25.1017,26.2548,20.9220,22.3713,25.5088,19.1537,24.3772,28.2168,30.2081
30.1974,25.1104,25.2485,20.9359,22.3444,24.4680,19.1526,24.3407,28.2074,30.1824
30.1457,26.1157,26.2427,22.9440,21.3300,24.4313,19.1467,24.3019,28.1977,30.1604
30.1051,25.1195,25.2361,20.9546,20.3226,24.4275,19.1410,24.2871,27.1883,30.1410
30.0854,26.1249,26.2280,20.9701,19.3222,24.4313,19.1401,24.3031,28.1838,30.1316
30.0831,26.1351,25.2159,20.9892,19.3240,24.4425,19.1398,24.3231,28.1864,29.1328
30.0870,26.1486,26.2045,23.0058,20.3246,24.4523,19.1363,24.3424,27.1936,29.1429
30.0945,26.1614,26.1878,21.0153,21.3242,24.4588,19.1290,24.3525,28.1991,29.1617
30.1081,25.1710,26.1774,21.0215,22.3255,25.4683,19.1242,25.3646,28.2033,30.1930
30.1326,26.1883,27.1749,23.0300,22.3300,23.4795,20.1268,25.3827,28.2108,30.2335
30.1613,26.2140,27.1724,21.0386,21.3345,23.4799,20.1342,24.4036,28.2222,30.2678
30.1912,26.2383,27.1637,21.0395,20.3360,23.4685,20.1382,24.4140,28.2325,30.2918
30.2198,26.2541,27.1538,21.0308,20.3388,22.4496,20.1391,24.4139,28.2388,30.2945
30.2323,26.2586,27.1497,23.0139,19.3481,22.4255,20.1403,24.4077,28.2422,30.2995
30.2284,26.2541,27.1530,22.9926,20.3645,22.3985,20.1466,24.3980,28.2384,30.3012
30.2251,26.2491,26.1645,22.9698,20.3855,23.3663,20.1588,24.3880,28.2303,30.3008
30.2187,26.2413,27.1763,22.9485,20.4086,23.3316,20.1721,23.3779,28.2176,30.2968
30.1977,26.2230,27.1823,22.9206,22.4284,25.2864,19.1818,24.3579,28.1935,30.2858
30.1752,26.1980,26.1776,22.8894,21.4348,24.2495,19.1867,24.3342,28.1763,30.2597
30.1557,26.1916,26.1674,22.8750,21.4328,24.2266,19.1912,24.3117,27.1769,30.2418
30.1419,25.1941,25.1609,21.8683,21.4296,24.2095,19.1983,24.2944,27.1796,30.2482
30.1299,26.1959,26.1606,21.8666,20.4302,24.2005,19.2106,23.2851,27.1872,30.2536
30.1134,26.1964,26.1687,21.8721,20.4336,24.2014,19.2248,24.2855,27.1993,29.2514
30.0971,26.1920,26.1805,22.8785,21.4395,24.2051,19.2378,24.2980,27.2093,29.2398
30.0800,26.1864,26.1936,21.8845,21.4496,24.2146,19.2444,24.3118,28.2143,29.2277
30.0719,25.1855,25.2112,21.8910,23.4612,25.2293,20.2538,25.3276,28.2261,29.2267
30.0712,26.1919,27.2275,22.8989,21.4648,23.2485,20.2668,24.3444,28.2447,30.2389
