23.3141,23.3320,23.2369,23.3671,23.2311,23.2592,23.3799,23.3078,23.3375,23.3451
23.2920,23.3226,23.1395,23.4015,22.9375,23.0737,23.4219,23.2861,23.3501,23.3510
23.3100,23.3204,23.2265,23.3636,23.1413,23.4437,23.3724,23.3156,23.3450,23.3432
23.3097,23.3194,23.2213,23.3586,23.0585,23.2600,23.3841,23.3152,23.3424,23.3475
23.3095,23.3211,23.1331,23.3572,23.2490,23.4254,23.3930,23.3164,23.3332,23.3503
23.3135,23.3176,23.2419,23.3600,23.0323,23.4171,23.3863,23.3195,23.3229,23.3479
23.3152,23.3165,23.2407,23.3617,23.2193,23.3122,23.3689,23.3254,23.3212,23.3447
23.3184,23.3202,23.2268,23.3625,23.0822,23.3803,23.2603,23.3311,23.3253,23.3449
23.3262,23.3288,23.2176,23.3616,23.3896,23.2735,23.3661,23.3384,23.3293,23.3478
23.3337,23.3320,23.2214,23.3579,23.1882,23.2274,23.3616,23.3449,23.3312,23.3521
23.3373,23.3348,23.2318,23.3510,23.1859,23.2284,23.3520,23.3472,23.3319,23.3552
23.3403,23.3365,23.1345,23.3515,23.1277,23.2213,23.3368,23.3463,23.3347,23.3492
23.3434,23.3405,23.3278,23.3461,23.1375,23.1143,23.3274,23.3499,23.3368,23.3344
23.3518,23.3447,23.3239,23.3494,23.0884,23.0405,23.3311,23.3543,23.3373,23.3258
23.3620,23.3493,23.3132,23.3501,23.2179,23.3774,23.2405,23.3518,23.3380,23.3244
23.3669,23.3533,23.3013,23.3502,23.1261,23.2716,23.3079,23.3462,23.3381,23.3325
23.3663,23.3565,23.3017,23.3379,23.2507,23.2788,23.4170,23.3419,23.3399,23.3353
23.3604,23.3576,23.3175,23.3467,23.0329,23.2407,23.4123,23.3418,23.3424,23.3373
23.3467,23.3512,23.3301,23.3472,23.2157,23.2401,23.4045,23.3413,23.3423,23.3390
23.3366,23.3474,23.2256,23.3391,23.0838,23.2451,23.4014,23.3416,23.3424,23.3417
23.3321,23.3501,23.3574,23.3314,23.1303,23.1443,23.4245,23.2441,23.3346,23.3365
23.3282,23.3564,23.3511,23.3292,23.1381,23.4352,23.4549,23.2884,23.3284,23.3340
23.3187,23.3638,23.2388,23.3300,23.0763,23.3355,23.4393,23.2914,23.3274,23.3284
23.3048,23.3690,23.1562,23.3311,23.0737,23.4086,23.4201,23.2822,23.3312,23.3256
23.3011,23.3716,23.2845,23.3287,22.9742,23.4118,23.4099,23.2806,23.3368,23.3253
23.3062,23.3727,23.2801,23.3209,23.1403,23.4129,23.4104,23.2924,23.3344,23.3198
23.3093,23.3737,23.2775,23.3153,23.1211,23.3065,23.4198,23.3089,23.3320,23.3131
23.3111,23.3720,23.2711,23.3178,23.2226,23.3431,23.4310,23.3062,23.3328,23.3085
23.3113,23.3700,23.2651,23.3246,23.0605,23.2745,23.4357,23.3073,23.3354,23.3032
23.3081,23.3705,23.1587,23.3306,22.9360,23.3733,23.4367,23.3164,23.3351,23.3033
23.3059,23.3709,23.3179,23.3445,22.9888,23.1839,23.4250,23.3294,23.3316,23.3174
23.3074,23.3724,23.3158,23.3407,23.1380,23.2879,23.3845,23.3459,23.3289,23.3270
23.3086,23.3714,23.3016,23.3345,23.0499,23.1746,23.3565,23.3588,23.3281,23.3392
23.3093,23.3690,23.1921,23.3401,23.1955,23.3857,23.2372,23.3755,23.3278,23.3474
23.3115,23.3639,23.2873,23.3461,23.2008,23.3869,23.2501,23.3904,23.3290,23.3471
23.3191,23.3534,23.2890,23.3512,23.0711,23.3758,23.4216,23.3926,23.3285,23.3480
23.3309,23.3447,23.2903,23.3569,23.0734,23.3773,23.4077,23.3901,23.3191,23.3491
23.3478,23.3393,23.2844,23.3648,23.2234,23.3874,23.3955,23.2797,23.3161,23.3547
23.3639,23.3401,23.2856,23.3743,23.0493,23.2964,23.3866,23.1759,23.3168,23.3565
23.3715,23.3401,23.2958,23.3773,23.1841,23.2056,23.2813,23.2977,23.3284,23.3463
23.3759,23.3372,23.3002,23.3719,23.0754,23.4378,23.4344,23.2970,23.3373,23.3357
23.3768,23.3364,23.2048,23.3648,23.1216,23.3250,23.3306,23.2893,23.3402,23.3397
23.3793,23.3355,23.3415,23.3549,23.2830,23.1274,23.2992,23.2815,23.3423,23.3475
23.3757,23.3365,23.3428,23.3479,23.0837,23.2741,23.3103,23.2762,23.3477,23.3550
23.3698,23.3370,23.3449,23.3491,23.1239,23.2759,23.2234,23.2747,23.3539,23.3608
23.3652,23.3388,23.3312,23.3566,23.1147,23.2734,23.2258,23.1647,23.3565,23.3600
23.3617,23.3439,23.3249,23.3539,23.1986,23.2569,23.2281,23.3169,23.3592,23.3515
23.3586,23.3508,23.3313,23.3448,23.1153,23.2504,23.2339,23.2532,23.3608,23.3481
23.3556,23.3552,23.3363,23.3378,23.2033,23.1539,23.2198,23.2227,23.3628,23.3526
23.3515,23.3576,23.2318,23.3400,23.2134,23.3350,23.2100,23.3047,23.3634,23.3586
23.3502,23.3583,23.3809,23.3444,23.4171,23.3164,23.2072,23.3099,23.3588,23.3624
23.3646,23.3798,23.4305,23.3584,23.3080,23.3007,23.0853,23.2911,23.3799,23.3932
23.3428,23.3477,23.3808,23.3453,23.0462,23.3078,23.2184,23.3111,23.3535,23.3654
23.3422,23.3480,23.3741,23.3420,23.1545,23.2997,23.2298,23.3231,23.3409,23.3596
23.3438,23.3511,23.3820,23.3409,23.1454,23.3125,23.2446,23.2406,23.3330,23.3634
23.3459,23.2541,23.1909,23.3404,23.1611,23.3434,23.2639,23.1978,23.3337,23.3611
23.3519,23.2557,23.3368,23.3404,23.2148,23.3465,23.3026,23.2471,23.3356,23.3575
23.3568,23.2567,23.3373,23.3443,23.1900,23.3399,23.3203,23.2878,23.3367,23.3534
23.3613,23.2562,23.3298,23.3447,23.2940,23.3358,23.3141,23.1814,23.3337,23.3462
23.3687,23.2378,23.3251,23.3413,23.0979,23.3338,23.3030,23.2291,23.3327,23.3426
23.3770,23.2282,23.3248,23.3331,23.1648,23.3349,23.3069,23.1883,23.3373,23.3357
23.3792,23.2270,23.2265,23.3267,23.0974,23.3440,23.3115,23.2243,23.3443,23.3292
23.3820,23.2241,23.3500,23.3225,23.2039,23.3542,23.3125,23.2858,23.3469,23.3231
23.3811,23.2148,23.4340,23.3223,23.1411,23.3609,23.3117,23.1269,23.3464,23.3174
23.3793,23.2074,23.4321,23.3237,23.1542,23.3615,23.3133,23.1962,23.3457,23.3129
23.3773,23.2033,23.4252,23.3274,23.1932,23.2550,23.3129,23.1087,23.3427,23.3265
23.3727,23.2058,23.4201,23.3348,23.4389,23.1438,23.3119,23.2423,23.3352,23.3272
23.3711,23.2156,23.3223,23.3407,23.2406,23.3426,23.3069,23.2478,23.3295,23.3328
23.3627,23.2259,23.3327,23.3432,23.0782,23.2460,23.3022,23.2474,23.3227,23.3311
23.3504,23.2365,23.2288,23.3457,23.2146,23.2502,23.3010,23.2329,23.3125,23.3345
23.2420,23.2886,23.3421,23.3510,23.1773,23.2615,23.3007,23.1256,23.3099,23.3406
23.2739,23.3055,23.3430,23.3568,23.0785,23.2602,23.3063,23.1387,23.3131,23.3478
23.2698,23.3094,23.3388,23.3614,23.1946,23.1577,23.3168,23.2146,23.3295,23.3494
23.2697,23.3056,23.3321,23.3626,23.1103,23.2828,23.3218,23.4310,23.3386,23.3554
23.2550,23.2994,23.2291,23.3627,23.3490,23.3936,23.3246,23.4178,23.3354,23.3605
23.2469,23.2866,23.4038,23.3618,23.1507,23.3944,23.3293,23.4060,23.3338,23.3612
23.2519,23.2726,23.4184,23.3535,23.1914,23.2887,23.3335,23.4052,23.3357,23.3566
23.2541,23.2641,23.4160,23.3457,23.1066,23.3761,23.3373,23.4062,23.3401,23.3388
23.2555,23.2644,23.4007,23.3429,23.1168,23.2798,23.3377,23.3940,23.3405,23.3314
23.2573,23.2649,23.2993,23.3459,23.1125,23.1839,23.3419,23.3714,23.3448,23.3202
23.2609,23.2664,23.4477,23.3480,23.1097,23.2907,23.3473,23.3596,23.3487,23.3168
23.2657,23.2666,23.4589,23.3499,23.0214,23.2843,23.3498,23.3583,23.3502,23.3214
23.2666,23.2730,23.4592,23.3494,23.1946,23.1800,23.3487,23.3623,23.3478,23.3247
23.2590,23.2795,23.4428,23.3494,23.2403,23.1422,23.3426,23.3716,23.3449,23.3278
23.2567,23.2885,23.3419,23.3511,23.1836,23.3745,23.3367,23.3808,23.3401,23.3293
23.2582,23.2950,23.2692,23.3555,23.1295,23.3697,23.3359,23.3889,23.3383,23.3293
23.2616,23.3040,23.2589,23.3570,23.1973,23.3650,23.3329,23.3962,23.3340,23.3334
23.2627,23.3130,23.2421,23.3543,23.0418,23.2630,23.3269,23.3999,23.3334,23.3398
23.1891,23.3172,23.1378,23.3460,23.0758,23.3361,23.3189,23.3965,23.3335,23.3433
23.3010,23.3180,23.2323,23.3384,23.1950,23.3444,23.3119,23.3842,23.3348,23.3410
23.3602,23.3188,23.2242,23.3335,23.1890,23.2392,23.3039,23.3648,23.3359,23.3368
23.3578,23.3213,23.2146,23.3323,23.1684,23.3468,23.2990,23.3447,23.3376,23.3332
23.3518,23.3252,23.1088,23.3294,23.1482,23.1397,23.3035,23.3315,23.3399,23.3301
23.3490,23.3281,23.4303,23.3269,23.2074,23.3042,23.3126,23.3227,23.3407,23.3270
23.3516,23.3294,23.4177,23.3272,23.0581,23.3033,23.3176,23.3134,23.3435,23.3275
23.3517,23.3281,23.3987,23.3291,23.1701,23.2021,23.3209,23.2041,23.3475,23.3205
23.3517,23.3254,23.2925,23.3316,23.0297,23.0857,23.3236,23.3119,23.3471,23.3220
23.3472,23.3173,23.2439,23.3320,23.1841,23.4327,23.3254,23.3111,23.3455,23.3269
23.3417,23.3060,23.2427,23.3344,23.1735,23.4274,23.3306,23.3017,23.3465,23.3263
23.3340,23.3011,23.2300,23.3353,23.2311,23.3240,23.3354,23.2902,23.3489,23.3332
23.3279,23.2959,23.2232,23.3387,23.1301,23.2607,23.3391,23.2978,23.3465,23.3366
23.3250,23.2891,23.1204,23.3396,23.0266,23.2554,23.3400,23.3118,23.3349,23.3414
23.3294,23.2884,23.3341,23.3339,23.0471,23.2500,23.3316,23.2042,23.3344,23.3443
23.3333,23.2953,23.3389,23.3294,23.0425,23.2385,23.3227,23.3404,23.3290,23.3509
23.3293,23.3054,23.3357,23.3318,23.0211,23.2251,23.3193,23.2438,23.3181,23.3556
23.3163,23.3102,23.3293,23.3364,22.9485,23.2106,23.3177,23.2542,23.3102,23.3531
23.3096,23.3139,23.3430,23.3402,23.0658,23.0150,23.3144,23.2447,23.3212,23.3434
23.3089,23.3172,23.2594,23.3413,23.2317,23.2435,23.3145,23.3243,23.3285,23.3417
23.3089,23.3190,23.3363,23.3392,23.2686,23.1456,23.3157,23.3328,23.3302,23.3386
23.3094,23.3198,23.3337,23.3321,23.0505,23.3615,23.3152,23.3370,23.3332,23.3346
23.3041,23.3228,23.3203,23.3271,23.1761,23.3473,23.3130,23.3283,23.3400,23.3301
23.2922,23.3275,23.3109,23.3283,23.0680,23.3323,23.3104,23.3217,23.3463,23.3284
23.2849,23.3297,23.2162,23.3374,22.9910,23.3323,23.3103,23.3166,23.3460,23.3232
23.2849,23.3269,23.4404,23.3375,23.0509,23.2469,23.3131,23.3146,23.3420,23.3180
23.2885,23.3175,23.4446,23.3346,23.0877,23.2225,23.3187,23.3115,23.3357,23.3180
23.2902,23.3126,23.4395,23.3335,23.1515,23.2151,23.3245,23.3102,23.3317,23.3234
23.2899,23.3135,23.4278,23.3349,23.1592,23.2031,23.3247,23.3097,23.3297,23.3317
23.2872,23.3146,23.4317,23.3413,23.2241,23.1985,23.3180,23.3103,23.3288,23.3377
23.2817,23.3116,23.3507,23.3419,23.1728,23.2065,23.3177,23.3165,23.3321,23.3392
23.2743,23.3102,23.2858,23.3400,23.0579,23.2198,23.3129,23.2259,23.3274,23.3385
23.2720,23.3104,23.2997,23.3407,23.1566,23.2303,23.3096,23.2753,23.3235,23.3458
23.2809,23.3090,23.3021,23.3392,23.1219,23.2362,23.3102,23.2494,23.3260,23.3478
23.2862,23.3087,23.2930,23.3371,23.2053,23.1400,23.3124,23.2901,23.3231,23.3383
23.2905,23.3092,23.1970,23.3334,23.0791,23.2069,23.3195,23.3103,23.3212,23.3300
23.2956,23.3118,23.2460,23.3257,23.1140,23.2795,23.3289,23.3102,23.3191,23.3253
23.3016,23.3167,23.3427,23.3167,23.2443,23.2861,23.2307,23.3017,23.3229,23.3231
23.3050,23.3217,23.3467,23.3125,23.1233,23.1826,23.3108,23.2826,23.3300,23.3238
23.3051,23.3247,23.3450,23.3169,23.0462,23.3870,23.2035,23.1829,23.3334,23.3228
23.2997,23.3238,23.3356,23.3252,23.1347,23.3797,23.3223,23.3304,23.3358,23.3163
23.2959,23.3249,23.3461,23.3340,23.2083,23.2651,23.3179,23.2349,23.3391,23.3193
23.2947,23.3168,23.2606,23.3372,23.2176,23.3975,23.3142,23.2634,23.3412,23.3284
23.2911,23.3112,23.4127,23.3423,23.1407,23.3967,23.3138,23.2579,23.3461,23.3350
23.2928,23.3137,23.4099,23.3501,23.1324,23.3924,23.3118,23.2452,23.3541,23.3449
23.2997,23.3139,23.4030,23.3577,23.2303,23.0865,23.3068,23.1440,23.3626,23.3486
23.3075,23.3144,23.3974,23.3604,23.1104,23.4367,23.2991,23.2920,23.3663,23.3391
23.3126,23.3106,23.3047,23.3616,23.1276,23.4432,23.1837,23.2907,23.3675,23.3368
23.3203,23.3118,23.2316,23.3650,23.0561,23.4409,23.3186,23.2788,23.3656,23.3385
23.3310,23.3166,23.2317,23.3687,23.0810,23.4257,23.3152,23.2792,23.3593,23.3442
23.3384,23.3191,23.2285,23.3722,23.2417,23.4258,23.3112,23.1935,23.3603,23.3434
23.3433,23.3209,23.2213,23.3703,23.0349,23.3341,23.3033,23.2690,23.3675,23.3375
23.3426,23.3234,23.1367,23.3702,23.0607,23.2934,23.2997,23.3088,23.3806,23.3331
23.3401,23.3236,23.2396,23.3687,23.3792,23.0845,23.3049,23.3085,23.3925,23.3311
23.3404,23.3241,23.2356,23.3661,23.2728,23.2064,23.3082,23.2988,23.3969,23.3287
23.3421,23.3256,23.2216,23.3625,23.1317,23.3523,23.3044,23.2942,23.4002,23.3286
23.3432,23.3234,23.2128,23.3602,23.0500,23.3468,23.2970,23.3079,23.4057,23.3301
23.3406,23.3212,23.2228,23.3588,23.2289,23.3399,23.2954,23.3353,23.4026,23.3279
23.3396,23.3228,23.2450,23.3583,23.1554,23.3348,23.3027,23.3222,23.3922,23.3253
23.3320,23.3206,23.2520,23.3383,23.1172,23.3329,23.3134,23.3117,23.3822,23.3371
23.3237,23.3185,23.1478,23.3369,23.2461,23.2335,23.3163,23.2069,23.3772,23.3412
23.3223,23.3179,23.3531,23.3415,23.3437,23.4043,23.3140,23.4039,23.3741,23.3470
23.3174,23.3204,23.3532,23.3497,23.2947,23.3999,23.3055,23.4040,23.3754,23.3355
23.3091,23.3259,23.3456,23.3520,23.0252,23.3897,23.2934,23.4021,23.3748,23.3312
23.3068,23.3260,23.3347,23.3466,23.1388,23.3812,23.2804,23.3878,23.3635,23.3291
23.3084,23.3280,23.3383,23.3390,23.2193,23.2883,23.2683,23.3781,23.3581,23.3289
23.3134,23.3315,23.2571,23.3285,23.2472,23.3925,23.2559,23.3860,23.3501,23.3310
23.3237,23.3299,23.4062,23.3287,23.1054,23.2846,23.2454,23.3895,23.3411,23.3305
23.3291,23.3296,23.4181,23.3317,23.1035,23.2538,23.2412,23.3865,23.3374,23.3286
23.3303,23.3294,23.4153,23.3335,23.2094,23.0671,23.2417,23.3824,23.3410,23.3245
23.3337,23.3314,23.4046,23.3369,23.2075,23.1578,23.2461,23.3829,23.3394,23.3209
23.3349,23.3350,23.3058,23.3361,23.2348,23.2832,23.2505,23.3887,23.3330,23.3192
23.3353,23.3385,23.2953,23.3315,23.1697,23.2880,23.2529,23.3977,23.3388,23.3163
23.3374,23.3422,23.2889,23.3274,23.0679,23.2877,23.2544,23.3052,23.3416,23.3176
23.3413,23.3465,23.2770,23.3276,23.1257,23.2792,23.2591,23.2605,23.3452,23.3121
23.3433,23.3419,23.1685,23.3298,23.1070,23.1752,23.2680,23.4319,23.3460,23.3099
23.3382,23.3347,23.2917,23.3338,23.0571,23.1871,23.2726,23.4222,23.3451,23.3108
23.3345,23.3344,23.2988,23.3393,23.0829,23.2879,23.2785,23.3065,23.3452,23.3138
23.3316,23.3373,23.2921,23.3458,23.4421,23.1754,23.2863,23.4329,23.3464,23.3208
23.3312,23.3417,23.2852,23.3498,23.2435,23.3928,23.2968,23.4238,23.3489,23.3357
23.3320,23.2430,23.1850,23.3501,23.1319,23.3949,23.3030,23.4170,23.3485,23.3396
23.3314,23.3904,23.3160,23.3499,23.1142,23.2965,23.3065,23.4185,23.3454,23.3403
23.3329,23.3906,23.3160,23.3538,23.0364,23.2227,23.3080,23.4136,23.3351,23.3487
23.3372,23.3811,23.3138,23.3586,23.1222,23.1106,23.2094,23.4021,23.3291,23.3546
23.3390,23.3691,23.2080,23.3599,23.2423,23.2416,23.3732,23.3960,23.3276,23.3493
23.3373,23.3631,23.3200,23.3554,23.0317,23.2387,23.3664,23.4017,23.3320,23.3410
23.3362,23.3749,23.3237,23.3529,23.2909,23.2348,23.3581,23.4110,23.3393,23.3332
23.3339,23.3756,23.3157,23.3521,23.1819,23.2357,23.3434,23.4198,23.3462,23.3264
23.3336,23.3689,23.3090,23.3445,23.1347,23.2382,23.3432,23.3290,23.3473,23.3223
23.3346,23.3626,23.2186,23.3385,23.0655,23.2489,23.3480,23.3003,23.3517,23.3164
23.3343,23.3557,23.3404,23.3385,23.0935,23.2567,23.3563,23.2999,23.3534,23.3117
23.3348,23.3518,23.3388,23.3451,23.0212,23.2631,23.3673,23.2631,23.3511,23.3115
23.3370,23.3465,23.3269,23.3525,23.0900,23.2682,23.2772,23.3156,23.3489,23.3196
23.3295,23.3417,23.3165,23.3565,23.0620,23.0770,23.4395,23.3217,23.3480,23.3201
23.3256,23.3279,23.2230,23.3583,23.1892,23.2441,23.4367,23.3407,23.3481,23.3234
23.3257,23.3118,23.2405,23.3622,23.3274,23.2444,23.4303,23.3393,23.3498,23.3290
23.3257,23.2989,23.2332,23.3616,23.2384,23.2404,23.4195,23.3353,23.3516,23.3273
23.3229,23.2855,23.1158,23.3585,23.1970,23.2234,23.4166,23.3172,23.3544,23.3269
23.3208,23.2757,23.2435,23.3560,23.1310,23.1233,23.3270,23.2005,23.3519,23.3319
23.3173,23.2725,23.2632,23.3560,23.2360,23.2836,23.4106,23.2734,23.3436,23.3375
23.3187,23.2699,23.2738,23.3571,23.0642,23.2833,23.3120,23.2774,23.3405,23.3404
23.3196,23.2650,23.2712,23.3605,23.1313,23.2788,23.2399,23.2796,23.3406,23.3366
23.3164,23.2608,23.2641,23.3641,23.1765,23.1781,23.2407,23.2800,23.3444,23.3334
23.3155,23.2597,23.2671,23.3650,23.3911,23.3166,23.2407,23.2925,23.3430,23.3300
23.2984,23.1907,23.1104,23.3978,23.2509,23.2971,23.1449,23.2630,23.3511,23.3253
23.3160,23.2723,23.2527,23.3601,23.0801,23.2999,23.2531,23.3158,23.3440,23.3274
23.3169,23.2864,23.2520,23.3595,23.1156,23.2938,23.2831,23.2286,23.3495,23.3241
23.3195,23.2979,23.2465,23.3663,23.2001,23.1911,23.3011,23.2021,23.3521,23.3185
23.3240,23.3128,23.2349,23.3431,23.1761,23.2479,23.3105,23.3425,23.3402,23.3197
23.3238,23.3250,23.2371,23.3503,23.1507,23.1596,23.3206,23.3398,23.3402,23.3330
23.3230,23.3294,23.2460,23.3500,23.1905,23.4187,23.2309,23.3435,23.3388,23.3399
23.3296,23.3365,23.2665,23.3466,23.0710,23.4233,23.3494,23.3382,23.3371,23.3452
23.3396,23.3472,23.1637,23.3449,23.2858,23.3185,23.3346,23.3279,23.3327,23.3433
23.3499,23.3483,23.2264,23.3415,23.2207,23.3478,23.3245,23.3340,23.3271,23.3403
23.3495,23.3453,23.2199,23.3368,23.1510,23.3530,23.3185,23.3594,23.3222,23.3419
23.3452,23.3435,23.2099,23.3352,23.1052,23.3621,23.3202,23.3566,23.3120,23.3471
23.3461,23.3435,23.1004,23.3365,23.0556,23.3552,23.3355,23.3430,23.3073,23.3509
23.3496,23.3425,23.2923,23.3396,23.2245,23.3497,23.3424,23.2326,23.3064,23.3416
23.3491,23.3393,23.3041,23.3431,23.0474,23.3564,23.3379,23.1176,23.3082,23.4417
23.3456,23.3338,23.3055,23.3435,23.0787,23.3687,23.3372,23.1270,23.3105,23.4360
23.3408,23.3292,23.2972,23.3442,23.1975,23.2807,23.3359,23.1642,23.3128,23.4246
23.3400,23.3294,23.1968,23.3415,23.0225,23.2985,23.3350,23.4394,23.3143,23.4086
23.2398,23.3286,23.2711,23.3360,23.0391,23.1983,23.3390,23.4416,23.3326,23.4056
23.2635,23.3316,23.2713,23.3378,23.0735,23.2183,23.3425,23.4390,23.3441,23.4061
23.2686,23.3364,23.2680,23.3467,23.0397,23.2117,23.3443,23.4315,23.3487,23.4085
23.2636,23.3432,23.2615,23.3552,23.2006,23.0974,23.3436,23.4403,23.3482,23.4075
23.2577,23.3533,23.2645,23.3553,23.1089,23.1841,23.3405,23.4467,23.3471,23.4045
23.2563,23.3616,23.1735,23.3550,23.0619,23.3989,23.2351,23.4327,23.3430,23.4004
23.2589,23.3631,23.4392,23.3545,23.2898,23.3899,23.3129,23.3323,23.3398,23.3956
23.2626,23.3702,23.4433,23.3350,23.0851,23.1803,23.3060,23.4227,23.3353,23.3941
23.2685,23.3679,23.4361,23.3346,23.0184,23.2622,23.2968,23.4292,23.3320,23.3989
23.2753,23.3623,23.4211,23.3323,23.1839,23.1643,23.2886,23.4243,23.3288,23.3995
23.2818,23.3598,23.3222,23.3305,23.0643,23.2869,23.2914,23.4150,23.3292,23.3945
23.2894,23.3573,23.2418,23.3291,23.1387,23.2873,23.3002,23.4193,23.3292,23.3806
23.2999,23.3546,23.2442,23.3322,23.0007,23.2797,23.2995,23.4462,23.3347,23.3631
23.3117,23.3520,23.1346,23.3342,22.9549,23.2740,23.2936,23.4515,23.3439,23.3452
23.3231,23.3517,23.2735,23.3360,23.1812,23.1778,23.2875,23.4377,23.3464,23.3305
23.3231,23.3479,23.3092,23.3362,23.2021,23.4420,23.1857,23.4292,23.3458,23.3209
23.3148,23.3355,23.3174,23.3262,23.1615,23.4444,23.2917,23.4277,23.3479,23.3132
23.3001,23.3274,23.3138,23.3218,23.2230,23.4305,23.1846,23.4326,23.3514,23.3062
23.2883,23.3271,23.2922,23.3253,23.0793,23.4195,23.3309,23.4406,23.3574,23.3012
23.2831,23.3300,23.2772,23.3327,23.1724,23.2245,23.3299,23.3361,23.3555,23.2941
23.2783,23.3353,23.2644,23.3370,23.0453,23.3058,23.3248,23.2580,23.3477,23.2934
23.2687,23.3426,23.1594,23.3369,23.1974,23.3048,23.2234,23.2549,23.3392,23.2942
23.2630,23.3494,23.4409,23.3359,23.2413,23.3048,23.1505,23.2504,23.3278,23.2982
23.2652,23.3590,23.4462,23.3398,23.2894,23.3139,23.2260,23.2404,23.3208,23.3013
23.2018,23.3870,23.5678,23.3949,23.0493,23.2886,23.1268,23.1557,23.3025,23.2748
23.2712,23.3585,23.4399,23.3367,23.1460,23.3014,23.2283,23.2632,23.3127,23.3141
23.2726,23.3584,23.3269,23.3283,23.2418,23.3005,23.2160,23.2623,23.3089,23.3232
23.2747,23.3602,23.2146,23.3360,23.2366,23.2992,23.2131,23.1514,23.3080,23.3325
23.2774,23.3622,23.2136,23.3426,23.1348,23.1954,23.2257,23.2909,23.3082,23.3370
23.2780,23.3641,23.2070,23.3402,23.4397,23.2529,23.1264,23.3881,23.3076,23.3345
23.2792,23.3647,23.2023,23.3426,23.3338,23.2496,23.4213,23.3784,23.3088,23.3265
23.2789,23.3660,23.1121,23.3462,23.1531,23.2396,23.4167,23.3606,23.3142,23.3213
23.2826,23.3667,23.2323,23.3506,23.1590,23.2266,23.4146,23.3455,23.3374,23.3219
23.2853,23.3576,23.2317,23.3619,23.1299,23.2288,23.4026,23.2401,23.3561,23.3264
23.2834,23.3512,23.2226,23.3728,23.0512,23.2490,23.3969,23.1713,23.3496,23.3307
23.2858,23.3507,23.2149,23.3791,23.0799,23.2595,23.4001,23.1687,23.3433,23.3316
23.2913,23.3528,23.2257,23.3785,23.1917,23.2626,23.4093,23.2390,23.3390,23.3321
23.2935,23.3542,23.2468,23.3787,23.2158,23.2651,23.4087,23.1482,23.3324,23.3259
23.2930,23.3553,23.2533,23.3860,23.0846,23.2686,23.4025,23.2689,23.3290,23.3177
23.2935,23.3590,23.1526,23.3880,23.0943,23.1800,23.3991,23.1515,23.3228,23.3166
23.2935,23.3631,23.4336,23.3801,22.9396,23.4082,23.4008,23.3025,23.3239,23.3174
23.2941,23.3644,23.4366,23.3697,23.0075,23.4052,23.4079,23.3085,23.3289,23.3176
23.3004,23.3630,23.4299,23.3627,23.1409,23.3006,23.4045,23.3078,23.3282,23.3171
23.3022,23.3654,23.4176,23.3596,23.1399,23.4091,23.3879,23.2970,23.3288,23.3176
23.3070,23.3686,23.4282,23.3640,23.2187,23.4094,23.3663,23.2934,23.3268,23.3232
23.3150,23.3747,23.4590,23.3729,23.2299,23.3055,23.3417,23.2931,23.3254,23.3270
23.3208,23.3816,23.4447,23.3795,23.1796,23.2734,23.3218,23.2879,23.3239,23.3286
23.3247,23.3834,23.3207,23.3845,23.0614,23.2802,23.3188,23.2903,23.3219,23.3280
23.3323,23.3798,23.3819,23.3805,22.9565,23.1765,23.3270,23.2940,23.3261,23.3286
23.3373,23.3724,23.3777,23.3651,23.0833,23.3383,23.3313,23.2976,23.3315,23.3318
23.3381,23.3602,23.3669,23.3502,22.9917,23.3485,23.3330,23.3025,23.3391,23.3351
23.3370,23.3515,23.3593,23.3422,23.0238,23.3547,23.3335,23.3101,23.3461,23.3408
23.3366,23.3479,23.3626,23.3384,23.0922,23.3532,23.3353,23.2159,23.3465,23.3442
23.3366,23.3481,23.3867,23.3335,23.2461,23.3571,23.3229,23.2926,23.3442,23.3378
23.3380,23.3432,23.3855,23.3285,23.1658,23.3677,23.3172,23.2509,23.3470,23.3288
23.3364,23.3407,23.2771,23.3223,23.1552,23.3808,23.3194,23.1329,23.3517,23.3214
23.3339,23.3410,23.4359,23.3208,23.1534,23.3980,23.3255,23.2283,23.3578,23.3144
23.3334,23.3426,23.4293,23.3274,23.4254,23.4111,23.3329,23.1470,23.3635,23.3114
23.3257,23.3400,23.4179,23.3343,23.2238,23.4190,23.3407,23.3219,23.3652,23.3070
23.3193,23.3379,23.4049,23.3397,23.1405,23.4259,23.3446,23.2544,23.3558,23.3013
23.3163,23.3386,23.4083,23.3401,23.0859,23.3354,23.3467,23.1644,23.3376,23.2979
23.3146,23.3388,23.4274,23.3369,23.2301,23.3650,23.3525,23.3855,23.3329,23.2989
23.3153,23.3382,23.3303,23.3342,23.2175,23.3690,23.3598,23.3886,23.3360,23.2982
23.3159,23.3382,23.3240,23.3319,23.0577,23.3680,23.3605,23.3895,23.3343,23.2990
23.3179,23.3377,23.3265,23.3294,23.1846,23.2582,23.3608,23.3822,23.3327,23.3030
23.3155,23.3378,23.2231,23.3268,23.3239,23.1373,23.3648,23.3670,23.3309,23.3096
23.3120,23.3389,23.3292,23.3265,23.2283,23.2322,23.2707,23.3609,23.3294,23.3177
23.3137,23.3444,23.3331,23.3210,23.1879,23.3455,23.2584,23.3587,23.3338,23.3219
23.3161,23.3532,23.3369,23.3189,23.1025,23.2263,23.4363,23.3476,23.3371,23.3205
23.3190,23.3637,23.3278,23.3187,23.2601,23.1378,23.4403,23.3411,23.3345,23.3157
